event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LDL..HHZ,P,-1.0,2019-05-04 11:25:01.420
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LGY..HHZ,P,1.0,2019-05-04 11:25:01.790
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LMC..HHZ,P,-1.0,2019-05-04 11:25:01.600
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LMH..EHZ,P,1.0,2019-05-04 11:25:09.780
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LMI..EHZ,P,1.0,2019-05-04 11:24:59.180
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LMP..EHZ,P,1.0,2019-05-04 11:25:03.860
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LPG..EHZ,P,-1.0,2019-05-04 11:24:57.370
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LRB..EHZ,P,-1.0,2019-05-04 11:24:58.490
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LRD..EHZ,P,1.0,2019-05-04 11:25:07.030
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LRR..EHZ,P,-1.0,2019-05-04 11:25:04.830
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LSF..EHZ,P,1.0,2019-05-04 11:24:54.620
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LSH..EHZ,P,1.0,2019-05-04 11:24:59.910
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LSI..EHZ,P,-1.0,2019-05-04 11:25:06.660
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LSR..EHZ,P,1.0,2019-05-04 11:24:58.900
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LTC..EHZ,P,1.0,2019-05-04 11:25:00.970
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LTI..EHZ,P,1.0,2019-05-04 11:25:08.260
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.LVR..EHZ,P,1.0,2019-05-04 11:24:58.340
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.OCR..EHZ,P,1.0,2019-05-04 11:25:06.950
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,NC.OGO..EHZ,P,-1.0,2019-05-04 11:25:09.320
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,PB.B039..EHZ,P,-1.0,2019-05-04 11:25:00.230
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,PB.B040..EHZ,P,1.0,2019-05-04 11:25:05.530
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,PB.B045..EHZ,P,1.0,2019-05-04 11:24:55.590
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,PB.B047..EHZ,P,1.0,2019-05-04 11:24:58.220
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,PB.B049..EHZ,P,1.0,2019-05-04 11:24:55.730
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,PB.B932..EHZ,P,1.0,2019-05-04 11:24:58.300
nc73176765,2019-05-04 11:24:43.610,40.741,-123.2525,30.06,2.9,PB.B935..EHZ,P,1.0,2019-05-04 11:24:51.860
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,BK.BRIC..HHZ,P,1.0,2019-05-05 16:17:31.090
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,BK.JCC..HHZ,P,1.0,2019-05-05 16:17:32.740
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,BK.PETL..HHZ,P,-1.0,2019-05-05 16:17:23.830
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,CE.89101..HNZ,P,-1.0,2019-05-05 16:17:24.410
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.GTC..EHZ,P,1.0,2019-05-05 16:17:40.880
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.KCO..EHZ,P,1.0,2019-05-05 16:17:25.030
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.KCPB..HHZ,P,-1.0,2019-05-05 16:17:38.060
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.KCR..EHZ,P,1.0,2019-05-05 16:17:31.830
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.KCT..HHZ,P,-1.0,2019-05-05 16:17:25.360
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.KHMB..HHZ,P,1.0,2019-05-05 16:17:36.230
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.KIP..EHZ,P,,2019-05-05 16:17:38.150
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.KMPB..HHZ,P,-1.0,2019-05-05 16:17:27.100
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.KMR..HHZ,P,1.0,2019-05-05 16:17:33.100
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.KRP..HHZ,P,,2019-05-05 16:17:37.360
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.KSM..EHZ,P,1.0,2019-05-05 16:17:26.730
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NC.LSH..EHZ,P,1.0,2019-05-05 16:17:52.870
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,NP.1586..HNZ,P,1.0,2019-05-05 16:17:29.740
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,PB.B045..EHZ,P,-1.0,2019-05-05 16:17:29.000
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,PB.B047..EHZ,P,1.0,2019-05-05 16:17:26.270
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,PB.B049..EHZ,P,1.0,2019-05-05 16:17:31.240
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,PB.B932..EHZ,P,1.0,2019-05-05 16:17:25.260
nc73177520,2019-05-05 16:17:20.620,40.32566666666666,-124.47116666666666,10.0,2.32,PB.B935..EHZ,P,,2019-05-05 16:17:35.070
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,BK.BRIC..HHZ,P,-1.0,2019-05-07 11:19:12.550
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,BK.PETL..HHZ,P,1.0,2019-05-07 11:19:16.430
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,BK.PETY..HHZ,P,-1.0,2019-05-07 11:19:23.300
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,CE.89101..HNZ,P,1.0,2019-05-07 11:19:16.260
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.GRO..EHZ,P,-1.0,2019-05-07 11:19:25.320
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.GTC..EHZ,P,-1.0,2019-05-07 11:19:21.870
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.GVV..EHZ,P,1.0,2019-05-07 11:19:26.080
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.KBN..EHZ,P,-1.0,2019-05-07 11:19:19.820
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.KCO..EHZ,P,1.0,2019-05-07 11:19:15.690
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.KCPB..HHZ,P,-1.0,2019-05-07 11:19:18.480
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.KCR..EHZ,P,-1.0,2019-05-07 11:19:14.990
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.KCT..HHZ,P,1.0,2019-05-07 11:19:18.880
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.KHBB..HHZ,P,-1.0,2019-05-07 11:19:21.150
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.KIP..EHZ,P,-1.0,2019-05-07 11:19:17.520
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.KKP..EHZ,P,,2019-05-07 11:19:15.600
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.KMPB..HHZ,P,1.0,2019-05-07 11:19:15.940
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.KMR..HHZ,P,-1.0,2019-05-07 11:19:13.090
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.LBP..EHZ,P,1.0,2019-05-07 11:19:22.170
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.LMI..EHZ,P,,2019-05-07 11:19:30.880
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.LPG..EHZ,P,1.0,2019-05-07 11:19:24.580
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.LRB..EHZ,P,,2019-05-07 11:19:26.520
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.LSH..EHZ,P,,2019-05-07 11:19:33.280
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NC.LVR..EHZ,P,-1.0,2019-05-07 11:19:24.840
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,NP.1591..HNZ,P,-1.0,2019-05-07 11:19:12.650
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,PB.B045..EHZ,P,1.0,2019-05-07 11:19:15.480
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,PB.B047..EHZ,P,1.0,2019-05-07 11:19:14.740
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,PB.B049..EHZ,P,-1.0,2019-05-07 11:19:12.570
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,PB.B932..EHZ,P,1.0,2019-05-07 11:19:15.110
nc73178315,2019-05-07 11:19:08.200,40.15133333333333,-123.84883333333333,23.34,1.9,PB.B935..EHZ,P,1.0,2019-05-07 11:19:16.880
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,BK.BRIC..HHZ,P,-1.0,2019-05-08 11:39:19.490
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,BK.DCMP..HHZ,P,1.0,2019-05-08 11:39:28.790
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,BK.JCC..HHZ,P,-1.0,2019-05-08 11:39:27.200
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,BK.PETL..HHZ,P,1.0,2019-05-08 11:39:23.130
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,BK.PETY..HHZ,P,1.0,2019-05-08 11:39:30.180
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,CE.79435..HNZ,P,-1.0,2019-05-08 11:39:21.370
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,CE.89101..HNZ,P,1.0,2019-05-08 11:39:22.930
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.GRO..EHZ,P,,2019-05-08 11:39:32.040
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.GTC..EHZ,P,-1.0,2019-05-08 11:39:28.840
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.GVV..EHZ,P,-1.0,2019-05-08 11:39:32.510
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.KBN..EHZ,P,1.0,2019-05-08 11:39:26.800
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.KCO..EHZ,P,1.0,2019-05-08 11:39:22.380
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.KCPB..HHZ,P,1.0,2019-05-08 11:39:25.510
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.KCR..EHZ,P,1.0,2019-05-08 11:39:21.710
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.KCT..HHZ,P,1.0,2019-05-08 11:39:25.590
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.KHBB..HHZ,P,,2019-05-08 11:39:27.950
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.KIP..EHZ,P,1.0,2019-05-08 11:39:24.590
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.KKP..EHZ,P,-1.0,2019-05-08 11:39:22.710
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.KMPB..HHZ,P,1.0,2019-05-08 11:39:22.600
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.KMR..HHZ,P,-1.0,2019-05-08 11:39:20.040
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.LBP..EHZ,P,1.0,2019-05-08 11:39:29.110
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.LPG..EHZ,P,-1.0,2019-05-08 11:39:31.590
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.LRB..EHZ,P,,2019-05-08 11:39:32.730
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NC.LVR..EHZ,P,1.0,2019-05-08 11:39:31.740
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,NP.1591..HNZ,P,-1.0,2019-05-08 11:39:19.650
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,PB.B045..EHZ,P,1.0,2019-05-08 11:39:22.020
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,PB.B047..EHZ,P,1.0,2019-05-08 11:39:21.430
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,PB.B049..EHZ,P,-1.0,2019-05-08 11:39:19.410
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,PB.B932..EHZ,P,1.0,2019-05-08 11:39:21.800
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,PB.B933..EHZ,P,-1.0,2019-05-08 11:39:19.930
nc73178780,2019-05-08 11:39:15.120,40.163833333333336,-123.86433333333333,22.97,2.13,PB.B935..EHZ,P,1.0,2019-05-08 11:39:23.660
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,BK.BRIC..HHZ,P,-1.0,2019-05-13 01:43:49.290
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,BK.DCMP..HHZ,P,1.0,2019-05-13 01:44:00.610
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,BK.JCC..HHZ,P,1.0,2019-05-13 01:43:55.340
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,BK.PETL..HHZ,P,1.0,2019-05-13 01:43:47.280
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,BK.PETY..HHZ,P,1.0,2019-05-13 01:44:02.820
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,BK.WEAV..HHZ,P,-1.0,2019-05-13 01:44:02.250
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,CE.79435..HNZ,P,,2019-05-13 01:43:52.950
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,CE.89101..HNZ,P,1.0,2019-05-13 01:43:47.190
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,CE.89255..HNZ,P,1.0,2019-05-13 01:43:51.960
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.GTC..EHZ,P,1.0,2019-05-13 01:44:00.090
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.GVV..EHZ,P,-1.0,2019-05-13 01:44:04.970
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KBN..EHZ,P,,2019-05-13 01:43:59.260
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KCO..EHZ,P,1.0,2019-05-13 01:43:46.530
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KCPB..HHZ,P,,2019-05-13 01:43:57.210
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KCR..EHZ,P,-1.0,2019-05-13 01:43:50.940
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KCT..HHZ,P,-1.0,2019-05-13 01:43:50.110
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KFP..EHZ,P,,2019-05-13 01:43:58.700
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KHBB..HHZ,P,1.0,2019-05-13 01:43:59.360
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KHMB..HHZ,P,,2019-05-13 01:43:58.170
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KIP..EHZ,P,1.0,2019-05-13 01:43:56.900
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KMPB..HHZ,P,1.0,2019-05-13 01:43:48.010
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KMR..HHZ,P,-1.0,2019-05-13 01:43:51.330
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KRP..HHZ,P,,2019-05-13 01:44:00.300
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.KSM..EHZ,P,1.0,2019-05-13 01:43:46.200
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.LBP..EHZ,P,1.0,2019-05-13 01:44:01.600
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.LPG..EHZ,P,-1.0,2019-05-13 01:44:04.100
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.LSH..EHZ,P,,2019-05-13 01:44:12.220
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NC.LVR..EHZ,P,1.0,2019-05-13 01:44:04.510
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NP.1023..HNZ,P,1.0,2019-05-13 01:43:51.910
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NP.1582..HNZ,P,-1.0,2019-05-13 01:43:53.830
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,NP.1586..HNZ,P,,2019-05-13 01:43:52.060
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,PB.B045..EHZ,P,-1.0,2019-05-13 01:43:48.990
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,PB.B047..EHZ,P,1.0,2019-05-13 01:43:45.870
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,PB.B049..EHZ,P,-1.0,2019-05-13 01:43:49.520
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,PB.B932..EHZ,P,1.0,2019-05-13 01:43:45.980
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,PB.B933..EHZ,P,-1.0,2019-05-13 01:43:48.850
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,PB.B934..EHZ,P,1.0,2019-05-13 01:43:54.470
nc73180910,2019-05-13 01:43:43.520,40.242666666666665,-124.16233333333334,11.77,2.25,PB.B935..EHZ,P,1.0,2019-05-13 01:43:54.700
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,BK.BRIC..HHZ,P,1.0,2019-06-10 08:50:19.440
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,BK.JCC..HHZ,P,1.0,2019-06-10 08:50:21.200
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,BK.PETL..HHZ,P,1.0,2019-06-10 08:50:12.870
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,BK.PETY..HHZ,P,,2019-06-10 08:50:32.050
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,CE.89101..HNZ,P,1.0,2019-06-10 08:50:13.330
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NC.GTC..EHZ,P,-1.0,2019-06-10 08:50:29.100
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NC.KCO..EHZ,P,1.0,2019-06-10 08:50:13.850
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NC.KCPB..HHZ,P,1.0,2019-06-10 08:50:27.240
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NC.KCR..EHZ,P,1.0,2019-06-10 08:50:20.310
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NC.KCT..HHZ,P,1.0,2019-06-10 08:50:14.810
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NC.KHMB..HHZ,P,,2019-06-10 08:50:24.520
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NC.KIP..EHZ,P,,2019-06-10 08:50:26.210
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NC.KMPB..HHZ,P,1.0,2019-06-10 08:50:15.940
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NC.KMR..HHZ,P,,2019-06-10 08:50:21.660
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NC.LBK..EHZ,P,,2019-06-10 08:50:35.860
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NP.1582..HNZ,P,-1.0,2019-06-10 08:50:19.130
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,NP.1586..HNZ,P,1.0,2019-06-10 08:50:18.390
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,PB.B045..EHZ,P,1.0,2019-06-10 08:50:17.660
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,PB.B047..EHZ,P,1.0,2019-06-10 08:50:14.870
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,PB.B049..EHZ,P,1.0,2019-06-10 08:50:19.590
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,PB.B932..EHZ,P,1.0,2019-06-10 08:50:13.980
nc73194936,2019-06-10 08:50:09.470,40.29383333333333,-124.458,13.47,2.0,PB.B935..EHZ,P,-1.0,2019-06-10 08:50:23.320
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,BK.BRIC..HHZ,P,1.0,2019-06-12 08:43:33.360
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,BK.JCC..HHZ,P,-1.0,2019-06-12 08:43:34.900
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,BK.PETL..HHZ,P,1.0,2019-06-12 08:43:35.120
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,BK.PETY..HHZ,P,-1.0,2019-06-12 08:43:40.060
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,BK.TRIN..HHZ,P,1.0,2019-06-12 08:43:43.070
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,BK.WEAV..HHZ,P,1.0,2019-06-12 08:43:38.640
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,NC.KCO..EHZ,P,1.0,2019-06-12 08:43:34.620
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,NC.KCT..HHZ,P,1.0,2019-06-12 08:43:35.400
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,NC.KHBB..HHZ,P,1.0,2019-06-12 08:43:35.740
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,NC.KHMB..HHZ,P,1.0,2019-06-12 08:43:35.690
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,NC.KIP..EHZ,P,1.0,2019-06-12 08:43:38.380
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,NC.KMPB..HHZ,P,1.0,2019-06-12 08:43:32.540
nc73196426,2019-06-12 08:43:25.960,40.4055,-123.762,22.03,1.76,NC.KMR..HHZ,P,-1.0,2019-06-12 08:43:31.750
