event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,NC.LHE..EHZ,P,,2011-11-11 16:12:48.950
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,NC.LPG..SHZ,P,-1.0,2011-11-11 16:12:42.360
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,NC.LRB..SHZ,P,1.0,2011-11-11 16:12:44.070
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,NC.LSF..SHZ,P,-1.0,2011-11-11 16:12:42.590
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,NC.LSH..SHZ,P,,2011-11-11 16:12:47.420
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,NC.LVR..SHZ,P,1.0,2011-11-11 16:12:43.010
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,NC.LWH..SHZ,P,-1.0,2011-11-11 16:12:48.680
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,NC.OCR..EHZ,P,-1.0,2011-11-11 16:12:53.510
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,PB.B045..EHZ,P,-1.0,2011-11-11 16:12:25.900
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,PB.B046..EHZ,P,-1.0,2011-11-11 16:12:24.750
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,PB.B047..EHZ,P,-1.0,2011-11-11 16:12:26.250
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,PB.B049..EHZ,P,1.0,2011-11-11 16:12:30.100
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,PB.B932..EHZ,P,1.0,2011-11-11 16:12:25.480
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,PB.B933..EHZ,P,-1.0,2011-11-11 16:12:29.870
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,PB.B935..EHZ,P,-1.0,2011-11-11 16:12:31.290
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,TA.M02C..HHZ,P,-1.0,2011-11-11 16:12:40.250
nc71679711,2011-11-11 16:12:12.970,40.69983333333333,-124.721,1.26,2.59,TA.N02D..BHZ,P,-1.0,2011-11-11 16:12:40.070
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,BK.JCC..HHZ,P,-1.0,2011-11-11 20:20:20.710
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,NC.KCR..EHZ,P,1.0,2011-11-11 20:20:19.380
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,NC.KCT..HHZ,P,1.0,2011-11-11 20:20:13.330
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,NC.KHMB..HHZ,P,1.0,2011-11-11 20:20:24.210
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,NC.KJJ..EHZ,P,-1.0,2011-11-11 20:20:11.980
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,NC.KMPB..HHZ,P,1.0,2011-11-11 20:20:14.780
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,NC.KSM..EHZ,P,-1.0,2011-11-11 20:20:14.180
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,PB.B045..EHZ,P,1.0,2011-11-11 20:20:16.650
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,PB.B046..EHZ,P,1.0,2011-11-11 20:20:11.840
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,PB.B047..EHZ,P,-1.0,2011-11-11 20:20:13.750
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,PB.B049..EHZ,P,-1.0,2011-11-11 20:20:18.880
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,PB.B932..EHZ,P,-1.0,2011-11-11 20:20:12.740
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,PB.B933..EHZ,P,-1.0,2011-11-11 20:20:17.620
nc71679826,2011-11-11 20:20:08.620,40.31216666666667,-124.43716666666667,8.82,1.9,PB.B935..EHZ,P,-1.0,2011-11-11 20:20:22.930
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,BK.JCC..HHZ,P,-1.0,2011-11-11 22:11:57.020
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,BK.YBH..HHZ,P,-1.0,2011-11-11 22:12:17.050
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.GHO..EHZ,P,1.0,2011-11-11 22:12:08.880
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KCR..EHZ,P,1.0,2011-11-11 22:11:55.790
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KCS..EHZ,P,-1.0,2011-11-11 22:12:00.390
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KCT..HHZ,P,1.0,2011-11-11 22:11:49.750
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KHMB..HHZ,P,-1.0,2011-11-11 22:12:00.340
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KJJ..EHZ,P,-1.0,2011-11-11 22:11:48.390
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KKP..EHZ,P,1.0,2011-11-11 22:12:00.990
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KMPB..HHZ,P,1.0,2011-11-11 22:11:51.190
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KMR..HHZ,P,-1.0,2011-11-11 22:11:57.120
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KOM..EHZ,P,1.0,2011-11-11 22:12:06.510
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KRMB..HHZ,P,-1.0,2011-11-11 22:12:07.060
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KSM..EHZ,P,-1.0,2011-11-11 22:11:50.560
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.KSXB..HHZ,P,-1.0,2011-11-11 22:12:11.020
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.LGP..SHZ,P,,2011-11-11 22:12:08.610
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,NC.LSH..SHZ,P,-1.0,2011-11-11 22:12:17.250
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,PB.B045..EHZ,P,1.0,2011-11-11 22:11:53.050
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,PB.B046..EHZ,P,1.0,2011-11-11 22:11:48.250
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,PB.B047..EHZ,P,-1.0,2011-11-11 22:11:50.130
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,PB.B049..EHZ,P,1.0,2011-11-11 22:11:55.710
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,PB.B932..EHZ,P,-1.0,2011-11-11 22:11:49.140
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,PB.B933..EHZ,P,-1.0,2011-11-11 22:11:54.000
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,PB.B935..EHZ,P,1.0,2011-11-11 22:11:59.150
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,TA.M02C..HHZ,P,-1.0,2011-11-11 22:12:12.530
nc71679881,2011-11-11 22:11:45.330,40.31666666666667,-124.4215,7.41,2.1,TA.N02D..HHZ,P,-1.0,2011-11-11 22:12:10.400
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,BK.JCC..HHZ,P,-1.0,2011-11-20 03:41:47.290
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,BK.WDC..HHZ,P,-1.0,2011-11-20 03:41:49.250
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,BK.YBH..HHZ,P,,2011-11-20 03:41:51.590
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.KCR..EHZ,P,-1.0,2011-11-20 03:41:48.640
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.KCS..EHZ,P,,2011-11-20 03:41:46.010
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.KHBB..HHZ,P,1.0,2011-11-20 03:41:43.880
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.KHMB..HHZ,P,1.0,2011-11-20 03:41:44.100
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.KRMB..HHZ,P,,2011-11-20 03:41:49.490
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.LAMB..EHZ,P,,2011-11-20 03:41:51.240
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.LBK..SHZ,P,1.0,2011-11-20 03:41:46.220
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.LBP..SHZ,P,1.0,2011-11-20 03:41:49.670
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.LGB..EHZ,P,-1.0,2011-11-20 03:41:53.160
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.LGP..SHZ,P,-1.0,2011-11-20 03:41:44.270
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.LSF..SHZ,P,-1.0,2011-11-20 03:41:49.230
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.LSH..SHZ,P,1.0,2011-11-20 03:41:53.410
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.LSR..SHZ,P,1.0,2011-11-20 03:41:50.880
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,NC.LWH..SHZ,P,-1.0,2011-11-20 03:41:55.140
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,PB.B039..EHZ,P,1.0,2011-11-20 03:41:50.640
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,PB.B045..EHZ,P,-1.0,2011-11-20 03:41:49.570
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,PB.B935..EHZ,P,-1.0,2011-11-20 03:41:46.830
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,TA.M02C..HHZ,P,1.0,2011-11-20 03:41:46.890
nc71684226,2011-11-20 03:41:36.330,40.9745,-123.29533333333333,26.66,2.26,TA.N02D..HHZ,P,-1.0,2011-11-20 03:41:45.500
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,BK.JCC..HHZ,P,,2011-11-22 06:40:22.030
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,NC.GTC..EHZ,P,1.0,2011-11-22 06:40:29.540
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,NC.KCR..EHZ,P,1.0,2011-11-22 06:40:20.470
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,NC.KCT..HHZ,P,1.0,2011-11-22 06:40:15.050
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,NC.KFP..EHZ,P,-1.0,2011-11-22 06:40:28.200
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,NC.KIP..EHZ,P,1.0,2011-11-22 06:40:28.020
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,NC.KJJ..EHZ,P,-1.0,2011-11-22 06:40:13.340
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,NC.KKP..EHZ,P,-1.0,2011-11-22 06:40:25.650
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,NC.KMPB..HHZ,P,1.0,2011-11-22 06:40:16.010
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,NC.KSM..EHZ,P,-1.0,2011-11-22 06:40:15.330
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,NC.LBK..SHZ,P,1.0,2011-11-22 06:40:36.690
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,NC.LGP..SHZ,P,-1.0,2011-11-22 06:40:33.650
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,PB.B045..EHZ,P,1.0,2011-11-22 06:40:17.770
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,PB.B046..EHZ,P,1.0,2011-11-22 06:40:13.200
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,PB.B047..EHZ,P,-1.0,2011-11-22 06:40:14.870
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,PB.B049..EHZ,P,1.0,2011-11-22 06:40:19.790
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,PB.B932..EHZ,P,-1.0,2011-11-22 06:40:13.900
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,PB.B933..EHZ,P,-1.0,2011-11-22 06:40:18.680
nc71680150,2011-11-22 06:40:10.770,40.301833333333335,-124.35483333333333,10.21,2.06,TA.M02C..HHZ,P,,2011-11-22 06:40:37.240
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,BK.JCC..HHZ,P,-1.0,2011-11-22 09:07:11.070
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,NC.KCR..EHZ,P,-1.0,2011-11-22 09:07:10.740
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,NC.KCS..EHZ,P,1.0,2011-11-22 09:07:14.080
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,NC.KCT..HHZ,P,-1.0,2011-11-22 09:07:10.710
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,NC.KHBB..HHZ,P,1.0,2011-11-22 09:07:17.310
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,NC.KHMB..HHZ,P,-1.0,2011-11-22 09:07:13.960
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,NC.KJJ..EHZ,P,-1.0,2011-11-22 09:07:12.570
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,NC.KKP..EHZ,P,1.0,2011-11-22 09:07:17.040
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,NC.KMPB..HHZ,P,1.0,2011-11-22 09:07:08.950
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,NC.KMR..HHZ,P,-1.0,2011-11-22 09:07:14.170
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,NC.KSM..EHZ,P,-1.0,2011-11-22 09:07:12.850
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,NC.LGP..SHZ,P,-1.0,2011-11-22 09:07:22.490
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,PB.B045..EHZ,P,-1.0,2011-11-22 09:07:09.120
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,PB.B046..EHZ,P,1.0,2011-11-22 09:07:11.360
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,PB.B049..EHZ,P,-1.0,2011-11-22 09:07:12.640
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,PB.B932..EHZ,P,-1.0,2011-11-22 09:07:11.440
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,PB.B933..EHZ,P,-1.0,2011-11-22 09:07:14.720
nc71680185,2011-11-22 09:07:04.870,40.56133333333333,-124.1235,12.58,2.12,PB.B935..EHZ,P,1.0,2011-11-22 09:07:13.170
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,BK.GASB..HHZ,P,,2011-11-22 17:46:04.490
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.GHM..EHZ,P,-1.0,2011-11-22 17:46:03.500
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.GNA..EHZ,P,-1.0,2011-11-22 17:46:05.140
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.GRO..EHZ,P,-1.0,2011-11-22 17:46:04.000
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.GTC..EHZ,P,-1.0,2011-11-22 17:46:00.770
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.GVV..EHZ,P,-1.0,2011-11-22 17:46:04.270
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KBN..EHZ,P,1.0,2011-11-22 17:45:56.330
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KCPB..HHZ,P,-1.0,2011-11-22 17:45:55.140
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KCR..EHZ,P,-1.0,2011-11-22 17:46:01.390
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KCT..HHZ,P,,2011-11-22 17:46:07.710
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KFP..EHZ,P,-1.0,2011-11-22 17:45:56.360
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KHBB..HHZ,P,1.0,2011-11-22 17:46:06.950
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KIP..EHZ,P,-1.0,2011-11-22 17:45:52.700
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KJJ..EHZ,P,,2011-11-22 17:46:03.610
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KKP..EHZ,P,-1.0,2011-11-22 17:45:55.000
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KMR..HHZ,P,-1.0,2011-11-22 17:45:56.940
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KRK..EHZ,P,-1.0,2011-11-22 17:45:59.890
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.KSM..EHZ,P,-1.0,2011-11-22 17:46:01.440
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.LBP..SHZ,P,,2011-11-22 17:46:03.380
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.LGP..SHZ,P,-1.0,2011-11-22 17:46:12.110
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.LPG..SHZ,P,1.0,2011-11-22 17:46:04.710
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.LRB..SHZ,P,1.0,2011-11-22 17:46:06.660
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,NC.LVR..SHZ,P,-1.0,2011-11-22 17:46:04.090
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,PB.B045..EHZ,P,,2011-11-22 17:46:02.520
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,PB.B046..EHZ,P,-1.0,2011-11-22 17:46:04.470
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,PB.B047..EHZ,P,-1.0,2011-11-22 17:46:02.200
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,PB.B049..EHZ,P,1.0,2011-11-22 17:45:57.760
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,PB.B932..EHZ,P,1.0,2011-11-22 17:46:02.780
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,PB.B933..EHZ,P,1.0,2011-11-22 17:45:57.020
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,PB.B934..EHZ,P,-1.0,2011-11-22 17:45:52.680
nc71680355,2011-11-22 17:45:48.960,39.93516666666667,-123.55,-1.02,2.08,PB.B935..EHZ,P,-1.0,2011-11-22 17:46:01.780
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,BK.JCC..HHZ,P,1.0,2011-11-26 18:21:50.040
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,BK.WDC..HHZ,P,-1.0,2011-11-26 18:21:55.920
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.KCR..EHZ,P,-1.0,2011-11-26 18:21:52.440
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.KCS..EHZ,P,-1.0,2011-11-26 18:21:49.830
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.KHBB..HHZ,P,-1.0,2011-11-26 18:21:48.780
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.KHMB..HHZ,P,1.0,2011-11-26 18:21:47.060
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.KOM..EHZ,P,-1.0,2011-11-26 18:21:49.010
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.KRMB..HHZ,P,1.0,2011-11-26 18:21:53.780
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.KRP..HHZ,P,-1.0,2011-11-26 18:21:50.850
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.LAMB..EHZ,P,-1.0,2011-11-26 18:21:58.150
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.LBK..SHZ,P,1.0,2011-11-26 18:21:53.100
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.LBP..SHZ,P,-1.0,2011-11-26 18:21:55.290
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.LGM..EHZ,P,,2011-11-26 18:22:06.660
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.LGP..SHZ,P,1.0,2011-11-26 18:21:50.980
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.LMI..SHZ,P,1.0,2011-11-26 18:22:01.020
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.LSF..SHZ,P,1.0,2011-11-26 18:21:55.610
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.LSH..SHZ,P,-1.0,2011-11-26 18:22:00.880
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.LSI..SHZ,P,,2011-11-26 18:22:09.600
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,NC.LSR..SHZ,P,1.0,2011-11-26 18:21:58.120
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,PB.B039..EHZ,P,,2011-11-26 18:21:57.650
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,PB.B045..EHZ,P,-1.0,2011-11-26 18:21:53.190
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,PB.B049..EHZ,P,1.0,2011-11-26 18:21:54.380
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,PB.B935..EHZ,P,-1.0,2011-11-26 18:21:50.700
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,TA.M02C..HHZ,P,1.0,2011-11-26 18:21:53.640
nc71687456,2011-11-26 18:21:41.420,40.918,-123.47433333333333,24.16,2.14,TA.N02D..HHZ,P,,2011-11-26 18:21:52.340
nc71688186,2011-11-28 06:28:35.390,40.3225,-124.44766666666666,6.32,2.66,BK.JCC..HHZ,P,1.0,2011-11-28 06:28:47.060
nc71688186,2011-11-28 06:28:35.390,40.3225,-124.44766666666666,6.32,2.66,NC.GNA..EHZ,P,1.0,2011-11-28 06:28:56.840
nc71688186,2011-11-28 06:28:35.390,40.3225,-124.44766666666666,6.32,2.66,NC.GTC..EHZ,P,-1.0,2011-11-28 06:28:55.190
nc71688186,2011-11-28 06:28:35.390,40.3225,-124.44766666666666,6.32,2.66,NC.KCPB..HHZ,P,,2011-11-28 06:28:52.450
nc71688186,2011-11-28 06:28:35.390,40.3225,-124.44766666666666,6.32,2.66,NC.KCR..EHZ,P,1.0,2011-11-28 06:28:46.250
nc71688186,2011-11-28 06:28:35.390,40.3225,-124.44766666666666,6.32,2.66,NC.KCT..HHZ,P,1.0,2011-11-28 06:28:39.890
nc71688186,2011-11-28 06:28:35.390,40.3225,-124.44766666666666,6.32,2.66,NC.KFP..EHZ,P,-1.0,2011-11-28 06:28:54.080
nc71688186,2011-11-28 06:28:35.390,40.3225,-124.44766666666666,6.32,2.66,NC.KHMB..HHZ,P,-1.0,2011-11-28 06:28:50.620
nc71688186,2011-11-28 06:28:35.390,40.3225,-124.44766666666666,6.32,2.66,NC.KIP..EHZ,P,-1.0,2011-11-28 06:28:52.350
nc71688186,2011-11-28 06:28:35.390,40.3225,-124.44766666666666,6.32,2.66,NC.KJJ..EHZ,P,-1.0,2011-11-28 06:28:38.750
