event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73735891,2022-05-20 06:16:08.270,40.30266666666667,-124.37983333333334,8.33,2.47,NP.1582..HNZ,P,-1.0,2022-05-20 06:16:18.110
nc73735891,2022-05-20 06:16:08.270,40.30266666666667,-124.37983333333334,8.33,2.47,NP.1586..HNZ,P,-1.0,2022-05-20 06:16:17.230
nc73735891,2022-05-20 06:16:08.270,40.30266666666667,-124.37983333333334,8.33,2.47,NP.1591..HNZ,P,,2022-05-20 06:16:19.080
nc73735891,2022-05-20 06:16:08.270,40.30266666666667,-124.37983333333334,8.33,2.47,PB.B045..EHZ,P,-1.0,2022-05-20 06:16:15.450
nc73735891,2022-05-20 06:16:08.270,40.30266666666667,-124.37983333333334,8.33,2.47,PB.B046..EHZ,P,-1.0,2022-05-20 06:16:10.610
nc73735891,2022-05-20 06:16:08.270,40.30266666666667,-124.37983333333334,8.33,2.47,PB.B049..EHZ,P,1.0,2022-05-20 06:16:17.610
nc73735891,2022-05-20 06:16:08.270,40.30266666666667,-124.37983333333334,8.33,2.47,PB.B932..EHZ,P,-1.0,2022-05-20 06:16:11.470
nc73735891,2022-05-20 06:16:08.270,40.30266666666667,-124.37983333333334,8.33,2.47,PB.B933..EHZ,P,1.0,2022-05-20 06:16:16.490
nc73735891,2022-05-20 06:16:08.270,40.30266666666667,-124.37983333333334,8.33,2.47,PB.B935..EHZ,P,1.0,2022-05-20 06:16:21.950
nc73735891,2022-05-20 06:16:08.270,40.30266666666667,-124.37983333333334,8.33,2.47,UO.CAVE..HHZ,P,,2022-05-20 06:16:39.620
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,BK.BRIC..HHZ,P,,2022-05-29 19:11:35.300
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,BK.DCMP..HHZ,P,-1.0,2022-05-29 19:11:46.350
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,BK.GHOP..HHZ,P,1.0,2022-05-29 19:11:33.310
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,BK.JCC..HHZ,P,,2022-05-29 19:11:38.770
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,BK.PETL..HNZ,P,-1.0,2022-05-29 19:11:28.340
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,BK.RBOW..HHZ,P,1.0,2022-05-29 19:11:31.310
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,CE.89688..HNZ,P,,2022-05-29 19:11:33.090
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,NC.KCO..HNZ,P,-1.0,2022-05-29 19:11:29.250
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,NC.KCT..HHZ,P,,2022-05-29 19:11:31.330
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,NC.KFP..EHZ,P,,2022-05-29 19:11:44.170
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,NC.KMPB..HHZ,P,1.0,2022-05-29 19:11:31.640
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,NC.KMR..HHZ,P,,2022-05-29 19:11:37.410
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,NC.KPR..EHZ,P,1.0,2022-05-29 19:11:32.380
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,PB.B045..EHZ,P,1.0,2022-05-29 19:11:33.450
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,PB.B046..EHZ,P,-1.0,2022-05-29 19:11:28.680
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,PB.B047..EHZ,P,-1.0,2022-05-29 19:11:30.370
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,PB.B049..EHZ,P,,2022-05-29 19:11:35.540
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,PB.B932..EHZ,P,-1.0,2022-05-29 19:11:29.380
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,PB.B933..EHZ,P,1.0,2022-05-29 19:11:34.440
nc73739246,2022-05-29 19:11:26.390,40.302,-124.36683333333333,8.62,1.45,PB.B935..EHZ,P,1.0,2022-05-29 19:11:39.990
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.BAKR..HHZ,P,1.0,2022-05-29 22:58:40.630
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.BJES..HNZ,P,,2022-05-29 22:58:35.950
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.BRIC..HHZ,P,,2022-05-29 22:58:40.180
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.BRIT..HHZ,P,,2022-05-29 22:58:46.360
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.DANT..HHZ,P,,2022-05-29 22:58:45.890
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.GHOP..HHZ,P,1.0,2022-05-29 22:58:38.720
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.GRPK..HHZ,P,1.0,2022-05-29 22:58:43.500
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.GUMB..HHZ,P,1.0,2022-05-29 22:58:38.130
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.HAYF..HHZ,P,1.0,2022-05-29 22:58:32.500
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.JCC..HHZ,P,,2022-05-29 22:58:35.860
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.LCOW..HHZ,P,,2022-05-29 22:58:40.680
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.MILL..HHZ,P,1.0,2022-05-29 22:58:42.590
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.PETY..HHZ,P,1.0,2022-05-29 22:58:39.150
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.RBOW..HHZ,P,,2022-05-29 22:58:39.230
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.SAGE..HHZ,P,-1.0,2022-05-29 22:58:41.940
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.SANG..HHZ,P,-1.0,2022-05-29 22:58:44.120
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.SBAR..HHZ,P,,2022-05-29 22:58:40.350
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.SCOT..HHZ,P,-1.0,2022-05-29 22:58:37.470
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.SHEP..HHZ,P,,2022-05-29 22:58:51.240
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.SIGP..HHZ,P,1.0,2022-05-29 22:58:44.840
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.WEAV..HHZ,P,1.0,2022-05-29 22:58:31.640
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,BK.YBH..HHZ,P,,2022-05-29 22:58:42.850
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.GROB..EHZ,P,,2022-05-29 22:58:43.280
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KBN..EHZ,P,,2022-05-29 22:58:41.760
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KCR..HNZ,P,,2022-05-29 22:58:36.400
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KCSB..HNZ,P,1.0,2022-05-29 22:58:33.310
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KFP..EHZ,P,,2022-05-29 22:58:44.790
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KHBB..HHZ,P,1.0,2022-05-29 22:58:31.170
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KHMB..HHZ,P,-1.0,2022-05-29 22:58:33.160
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KIP..EHZ,P,,2022-05-29 22:58:42.670
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KMPB..HHZ,P,1.0,2022-05-29 22:58:38.710
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KMR..HHZ,P,,2022-05-29 22:58:38.150
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KOM..EHZ,P,,2022-05-29 22:58:34.880
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KPR..EHZ,P,1.0,2022-05-29 22:58:39.850
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.KSXB..HHZ,P,,2022-05-29 22:58:43.690
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LBF..EHZ,P,,2022-05-29 22:58:46.360
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LBK..EHZ,P,1.0,2022-05-29 22:58:35.510
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LDB..EHZ,P,,2022-05-29 22:58:46.600
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LDH..HHZ,P,,2022-05-29 22:58:47.440
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LDL..HHZ,P,-1.0,2022-05-29 22:58:42.340
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LEL..EHZ,P,1.0,2022-05-29 22:58:49.730
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LGY..HHZ,P,,2022-05-29 22:58:43.070
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LMC..HHZ,P,-1.0,2022-05-29 22:58:43.060
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LMI..EHZ,P,-1.0,2022-05-29 22:58:41.720
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LRB..EHZ,P,,2022-05-29 22:58:41.510
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LRR..EHZ,P,,2022-05-29 22:58:47.190
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LSF..EHZ,P,1.0,2022-05-29 22:58:36.860
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LSH..EHZ,P,,2022-05-29 22:58:41.900
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,NC.LTC..EHZ,P,,2022-05-29 22:58:43.680
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,PB.B039..EHZ,P,,2022-05-29 22:58:40.860
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,PB.B040..EHZ,P,,2022-05-29 22:58:46.090
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,PB.B045..EHZ,P,1.0,2022-05-29 22:58:37.490
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,PB.B046..EHZ,P,1.0,2022-05-29 22:58:40.690
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,PB.B047..EHZ,P,1.0,2022-05-29 22:58:40.300
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,PB.B049..EHZ,P,1.0,2022-05-29 22:58:38.030
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,PB.B932..EHZ,P,1.0,2022-05-29 22:58:40.330
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,PB.B933..EHZ,P,1.0,2022-05-29 22:58:40.980
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,PB.B935..EHZ,P,1.0,2022-05-29 22:58:34.110
nc73739276,2022-05-29 22:58:25.220,40.824,-123.28,28.67,2.85,UO.CAVE..HHZ,P,,2022-05-29 22:58:46.860
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.BAKR..HHZ,P,,2022-05-30 10:02:22.610
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.DANT..HHZ,P,,2022-05-30 10:02:28.380
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.GUMB..HHZ,P,-1.0,2022-05-30 10:02:20.270
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.HAYF..HHZ,P,-1.0,2022-05-30 10:02:14.510
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.JCC..HHZ,P,-1.0,2022-05-30 10:02:18.370
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.LCOW..HHZ,P,-1.0,2022-05-30 10:02:22.840
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.MOGU..HHZ,P,,2022-05-30 10:02:28.480
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.PETY..HHZ,P,,2022-05-30 10:02:21.010
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.SAGE..HHZ,P,-1.0,2022-05-30 10:02:24.020
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.SBAR..HHZ,P,,2022-05-30 10:02:22.700
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.SCOT..HHZ,P,1.0,2022-05-30 10:02:19.590
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.WEAV..HHZ,P,1.0,2022-05-30 10:02:13.690
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,BK.YBH..HHZ,P,,2022-05-30 10:02:25.020
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,NC.KCSB..HNZ,P,1.0,2022-05-30 10:02:15.350
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,NC.KHBB..HHZ,P,-1.0,2022-05-30 10:02:13.210
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,NC.KHMB..HHZ,P,1.0,2022-05-30 10:02:15.150
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,NC.KMPB..HHZ,P,1.0,2022-05-30 10:02:20.740
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,NC.LBK..EHZ,P,,2022-05-30 10:02:17.560
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,NC.LMI..EHZ,P,-1.0,2022-05-30 10:02:23.880
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,NC.LRB..EHZ,P,,2022-05-30 10:02:23.910
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,NC.LSF..EHZ,P,,2022-05-30 10:02:18.940
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,NC.LSH..EHZ,P,,2022-05-30 10:02:24.020
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,PB.B039..EHZ,P,-1.0,2022-05-30 10:02:23.030
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,PB.B046..EHZ,P,,2022-05-30 10:02:22.750
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,PB.B932..EHZ,P,,2022-05-30 10:02:22.520
nc73739351,2022-05-30 10:02:07.560,40.822833333333335,-123.27883333333334,24.04,2.08,PB.B935..EHZ,P,1.0,2022-05-30 10:02:16.140
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,BK.DLIK..HHZ,P,-1.0,2022-06-05 22:44:52.250
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,BK.GHOP..HHZ,P,-1.0,2022-06-05 22:44:50.920
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,BK.HAYF..HHZ,P,1.0,2022-06-05 22:44:48.710
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,BK.JCC..HHZ,P,1.0,2022-06-05 22:44:44.310
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,BK.MILL..HHZ,P,1.0,2022-06-05 22:44:50.840
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,BK.SBAR..HHZ,P,-1.0,2022-06-05 22:44:51.660
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,BK.SCOT..HHZ,P,-1.0,2022-06-05 22:44:50.970
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,BK.WEAV..HHZ,P,1.0,2022-06-05 22:44:48.660
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,NC.KHBB..HHZ,P,,2022-06-05 22:44:47.080
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,NC.KHMB..HHZ,P,-1.0,2022-06-05 22:44:42.450
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,NC.KMPB..HHZ,P,,2022-06-05 22:44:49.740
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,NC.KOM..EHZ,P,,2022-06-05 22:44:44.730
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,NC.KRP..HHZ,P,,2022-06-05 22:44:44.180
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,NC.KTD..HNZ,P,,2022-06-05 22:44:44.850
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,NC.LBK..EHZ,P,1.0,2022-06-05 22:44:51.420
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,PB.B046..EHZ,P,,2022-06-05 22:44:51.620
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,PB.B047..EHZ,P,,2022-06-05 22:44:51.850
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,PB.B932..EHZ,P,1.0,2022-06-05 22:44:51.690
nc73740886,2022-06-05 22:44:37.420,41.01316666666666,-123.69583333333334,22.27,2.05,PB.B935..EHZ,P,-1.0,2022-06-05 22:44:47.980
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,BK.BRIC..HHZ,P,-1.0,2022-06-13 09:32:13.900
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,BK.DCMP..HHZ,P,1.0,2022-06-13 09:32:21.960
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,BK.DLIK..HHZ,P,1.0,2022-06-13 09:32:24.650
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,BK.GHOP..HHZ,P,,2022-06-13 09:32:16.390
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,BK.HAYF..HHZ,P,,2022-06-13 09:32:22.440
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,BK.PETY..HHZ,P,-1.0,2022-06-13 09:32:24.570
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,CE.79046..HNZ,P,,2022-06-13 09:32:16.810
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,CE.89688..HNZ,P,-1.0,2022-06-13 09:32:15.320
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,NC.GHO..EHZ,P,,2022-06-13 09:32:26.550
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,NC.GNR..EHZ,P,,2022-06-13 09:32:24.210
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,NC.KBN..EHZ,P,,2022-06-13 09:32:20.050
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,NC.KBU..EHZ,P,-1.0,2022-06-13 09:32:15.160
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,NC.KCPB..HHZ,P,1.0,2022-06-13 09:32:18.280
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,NC.KFP..EHZ,P,-1.0,2022-06-13 09:32:19.690
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,NC.KHBB..HHZ,P,,2022-06-13 09:32:23.870
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,NC.KIP..EHZ,P,,2022-06-13 09:32:16.760
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,NC.KMR..HHZ,P,-1.0,2022-06-13 09:32:14.540
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,NC.KPR..EHZ,P,-1.0,2022-06-13 09:32:16.330
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,NP.1591..HNZ,P,-1.0,2022-06-13 09:32:13.370
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,PB.B046..EHZ,P,,2022-06-13 09:32:19.280
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,PB.B049..EHZ,P,-1.0,2022-06-13 09:32:14.720
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,PB.B932..EHZ,P,,2022-06-13 09:32:18.070
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,PB.B933..EHZ,P,1.0,2022-06-13 09:32:14.180
nc73744916,2022-06-13 09:32:09.640,40.04933333333334,-123.79183333333333,18.7,1.93,PB.B935..EHZ,P,1.0,2022-06-13 09:32:19.670
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,BK.BARR..HNZ,P,,2022-06-14 16:27:18.700
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,BK.BRIC..HHZ,P,,2022-06-14 16:27:21.370
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,BK.DCMP..HHZ,P,-1.0,2022-06-14 16:27:15.630
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,BK.DLIK..HHZ,P,,2022-06-14 16:27:21.700
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,BK.GTSB..HHZ,P,,2022-06-14 16:27:21.440
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,BK.HAYF..HHZ,P,,2022-06-14 16:27:22.100
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,BK.PETY..HHZ,P,1.0,2022-06-14 16:27:17.950
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.GCK..EHZ,P,-1.0,2022-06-14 16:27:21.570
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.GHGB..EHZ,P,,2022-06-14 16:27:23.430
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.GMR..EHZ,P,,2022-06-14 16:27:22.420
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.GNR..EHZ,P,,2022-06-14 16:27:22.080
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.GROB..EHZ,P,1.0,2022-06-14 16:27:16.630
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.GSN..EHZ,P,,2022-06-14 16:27:25.740
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.GVA..EHZ,P,-1.0,2022-06-14 16:27:17.030
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.GWR..EHZ,P,,2022-06-14 16:27:20.660
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.KBN..EHZ,P,1.0,2022-06-14 16:27:11.010
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.KCPB..HHZ,P,,2022-06-14 16:27:15.630
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.KFP..EHZ,P,-1.0,2022-06-14 16:27:13.730
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.KHBB..HHZ,P,,2022-06-14 16:27:24.720
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.KIP..EHZ,P,,2022-06-14 16:27:13.260
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.KMR..HHZ,P,,2022-06-14 16:27:19.930
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.KPR..EHZ,P,,2022-06-14 16:27:23.790
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.KRK..EHZ,P,-1.0,2022-06-14 16:27:13.710
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.LRB..EHZ,P,-1.0,2022-06-14 16:27:20.570
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,NC.LSF..EHZ,P,,2022-06-14 16:27:27.010
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,PB.B047..EHZ,P,,2022-06-14 16:27:24.790
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,PB.B049..EHZ,P,,2022-06-14 16:27:21.260
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,PB.B932..EHZ,P,,2022-06-14 16:27:24.980
nc73745281,2022-06-14 16:27:08.280,39.8085,-123.17383333333333,9.53,1.87,PB.B933..EHZ,P,,2022-06-14 16:27:21.770
