event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.KIP..EHZ,P,1.0,2017-08-07 17:49:57.210
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.KMPB..HHZ,P,,2017-08-07 17:49:52.290
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.KMR..HHZ,P,-1.0,2017-08-07 17:49:49.680
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.KOM..EHZ,P,-1.0,2017-08-07 17:49:59.000
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.KRMB..HHZ,P,1.0,2017-08-07 17:50:03.840
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.KRP..HHZ,P,-1.0,2017-08-07 17:49:59.290
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.KSXB..HHZ,P,-1.0,2017-08-07 17:50:08.080
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.LAMB..EHZ,P,,2017-08-07 17:50:08.310
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.LBK..EHZ,P,1.0,2017-08-07 17:50:01.130
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.LBP..EHZ,P,-1.0,2017-08-07 17:49:54.970
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.LGP..EHZ,P,-1.0,2017-08-07 17:49:57.470
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.LPK..EHZ,P,-1.0,2017-08-07 17:50:06.930
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.LSF..EHZ,P,-1.0,2017-08-07 17:49:59.570
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.LSH..EHZ,P,-1.0,2017-08-07 17:50:06.440
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,NC.LVR..EHZ,P,,2017-08-07 17:49:59.820
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,PB.B039..EHZ,P,-1.0,2017-08-07 17:50:07.840
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,PB.B045..EHZ,P,1.0,2017-08-07 17:49:50.540
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,PB.B046..EHZ,P,-1.0,2017-08-07 17:49:55.310
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,PB.B047..EHZ,P,,2017-08-07 17:49:53.450
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,PB.B049..EHZ,P,-1.0,2017-08-07 17:49:49.740
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,PB.B932..EHZ,P,-1.0,2017-08-07 17:49:54.470
nc72863516,2017-08-07 17:49:43.080,40.451166666666666,-123.55533333333334,5.87,2.06,PB.B935..EHZ,P,1.0,2017-08-07 17:49:44.780
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,BK.DCMP..HHZ,P,-1.0,2017-08-15 22:24:49.340
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,BK.JCC..HHZ,P,1.0,2017-08-15 22:24:43.610
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,BK.SCOT..HHZ,P,1.0,2017-08-15 22:24:58.020
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,BK.TRIN..HHZ,P,-1.0,2017-08-15 22:24:55.210
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.GTC..EHZ,P,-1.0,2017-08-15 22:24:49.150
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.KBN..EHZ,P,-1.0,2017-08-15 22:24:48.280
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.KCO..EHZ,P,1.0,2017-08-15 22:24:35.430
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.KCT..HHZ,P,-1.0,2017-08-15 22:24:38.880
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.KHBB..HHZ,P,-1.0,2017-08-15 22:24:48.040
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.KHMB..HHZ,P,1.0,2017-08-15 22:24:46.500
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.KIP..EHZ,P,-1.0,2017-08-15 22:24:45.950
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.KMPB..HHZ,P,1.0,2017-08-15 22:24:36.690
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.KMR..HHZ,P,-1.0,2017-08-15 22:24:40.120
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.KOM..EHZ,P,-1.0,2017-08-15 22:24:52.740
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.KSM..EHZ,P,1.0,2017-08-15 22:24:35.180
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.LGP..EHZ,P,1.0,2017-08-15 22:24:53.660
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,NC.LVR..EHZ,P,-1.0,2017-08-15 22:24:53.560
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,PB.B045..EHZ,P,-1.0,2017-08-15 22:24:37.610
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,PB.B046..EHZ,P,1.0,2017-08-15 22:24:35.820
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,PB.B047..EHZ,P,1.0,2017-08-15 22:24:34.750
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,PB.B049..EHZ,P,-1.0,2017-08-15 22:24:38.310
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,PB.B932..EHZ,P,1.0,2017-08-15 22:24:34.820
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,PB.B933..EHZ,P,-1.0,2017-08-15 22:24:37.830
nc72869185,2017-08-15 22:24:32.380,40.25233333333333,-124.1525,11.67,2.06,PB.B935..EHZ,P,-1.0,2017-08-15 22:24:43.400
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,BK.JCC..HHZ,P,-1.0,2017-08-26 04:22:04.970
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,NC.KCT..HHZ,P,1.0,2017-08-26 04:22:10.240
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,NC.KHBB..HHZ,P,-1.0,2017-08-26 04:22:16.000
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,NC.KHMB..HHZ,P,-1.0,2017-08-26 04:22:09.260
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,NC.KMPB..HHZ,P,-1.0,2017-08-26 04:22:09.900
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,NC.KMR..HHZ,P,1.0,2017-08-26 04:22:15.410
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,NC.KOM..EHZ,P,1.0,2017-08-26 04:22:16.830
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,NC.KRMB..HHZ,P,1.0,2017-08-26 04:22:17.700
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,NC.KRP..HHZ,P,-1.0,2017-08-26 04:22:11.470
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,NC.LGP..EHZ,P,1.0,2017-08-26 04:22:20.730
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,PB.B045..EHZ,P,-1.0,2017-08-26 04:22:09.550
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,PB.B046..EHZ,P,1.0,2017-08-26 04:22:12.430
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,PB.B047..EHZ,P,-1.0,2017-08-26 04:22:13.360
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,PB.B049..EHZ,P,1.0,2017-08-26 04:22:13.870
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,PB.B932..EHZ,P,-1.0,2017-08-26 04:22:12.760
nc72877610,2017-08-26 04:22:02.670,40.742,-124.0555,7.69,1.6,PB.B935..EHZ,P,1.0,2017-08-26 04:22:12.970
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,BK.DCMP..HHZ,P,,2017-08-28 19:26:12.330
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,BK.SCOT..HHZ,P,1.0,2017-08-28 19:26:21.780
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,BK.TRIN..HHZ,P,1.0,2017-08-28 19:26:16.580
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.GRO..EHZ,P,-1.0,2017-08-28 19:26:10.230
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.GTC..EHZ,P,-1.0,2017-08-28 19:26:13.540
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.KBN..EHZ,P,-1.0,2017-08-28 19:26:07.280
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.KCPB..HHZ,P,-1.0,2017-08-28 19:26:10.550
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.KCR..EHZ,P,1.0,2017-08-28 19:26:11.110
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.KFP..EHZ,P,,2017-08-28 19:26:10.530
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.KHBB..HHZ,P,1.0,2017-08-28 19:26:10.890
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.KIP..EHZ,P,-1.0,2017-08-28 19:26:08.810
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.KKP..EHZ,P,-1.0,2017-08-28 19:26:07.390
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.KMR..HHZ,P,1.0,2017-08-28 19:26:08.900
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.KOM..EHZ,P,,2017-08-28 19:26:19.460
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.KSM..EHZ,P,1.0,2017-08-28 19:26:13.580
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.LBK..EHZ,P,,2017-08-28 19:26:17.860
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.LBP..EHZ,P,1.0,2017-08-28 19:26:08.080
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.LGP..EHZ,P,1.0,2017-08-28 19:26:15.180
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,NC.LVR..EHZ,P,-1.0,2017-08-28 19:26:09.650
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,PB.B047..EHZ,P,-1.0,2017-08-28 19:26:13.540
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,PB.B049..EHZ,P,-1.0,2017-08-28 19:26:09.900
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,PB.B932..EHZ,P,,2017-08-28 19:26:13.940
nc72879820,2017-08-28 19:26:00.220,40.117,-123.21083333333333,32.27,1.92,PB.B935..EHZ,P,-1.0,2017-08-28 19:26:09.850
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,BK.TRIN..HHZ,P,1.0,2017-08-28 19:41:12.050
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.GHM..EHZ,P,,2017-08-28 19:41:08.390
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.GRO..EHZ,P,-1.0,2017-08-28 19:41:05.680
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.KBN..EHZ,P,-1.0,2017-08-28 19:41:02.920
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.KCR..EHZ,P,1.0,2017-08-28 19:41:06.560
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.KFP..EHZ,P,,2017-08-28 19:41:06.090
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.KHBB..HHZ,P,-1.0,2017-08-28 19:41:06.340
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.KIP..EHZ,P,-1.0,2017-08-28 19:41:04.450
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.KKP..EHZ,P,1.0,2017-08-28 19:41:02.900
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.KOM..EHZ,P,1.0,2017-08-28 19:41:15.080
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.KPP..EHZ,P,1.0,2017-08-28 19:41:03.220
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.LBK..EHZ,P,-1.0,2017-08-28 19:41:13.860
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.LBP..EHZ,P,1.0,2017-08-28 19:41:03.580
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.LGP..EHZ,P,1.0,2017-08-28 19:41:10.880
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.LSF..EHZ,P,,2017-08-28 19:41:09.570
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,NC.LVR..EHZ,P,-1.0,2017-08-28 19:41:05.150
nc72879845,2017-08-28 19:40:55.860,40.117666666666665,-123.20866666666667,31.02,2.01,PB.B935..EHZ,P,1.0,2017-08-28 19:41:05.370
nc72884200,2017-09-02 23:04:21.760,40.37566666666667,-124.42216666666667,7.84,1.43,BK.JCC..HHZ,P,1.0,2017-09-02 23:04:32.910
nc72884200,2017-09-02 23:04:21.760,40.37566666666667,-124.42216666666667,7.84,1.43,NC.KCR..EHZ,P,-1.0,2017-09-02 23:04:32.040
nc72884200,2017-09-02 23:04:21.760,40.37566666666667,-124.42216666666667,7.84,1.43,NC.KCT..HHZ,P,1.0,2017-09-02 23:04:25.220
nc72884200,2017-09-02 23:04:21.760,40.37566666666667,-124.42216666666667,7.84,1.43,NC.KMPB..HHZ,P,-1.0,2017-09-02 23:04:27.240
nc72884200,2017-09-02 23:04:21.760,40.37566666666667,-124.42216666666667,7.84,1.43,NC.KSM..EHZ,P,-1.0,2017-09-02 23:04:27.820
nc72884200,2017-09-02 23:04:21.760,40.37566666666667,-124.42216666666667,7.84,1.43,PB.B045..EHZ,P,-1.0,2017-09-02 23:04:29.090
nc72884200,2017-09-02 23:04:21.760,40.37566666666667,-124.42216666666667,7.84,1.43,PB.B046..EHZ,P,-1.0,2017-09-02 23:04:24.910
nc72884200,2017-09-02 23:04:21.760,40.37566666666667,-124.42216666666667,7.84,1.43,PB.B047..EHZ,P,-1.0,2017-09-02 23:04:27.090
nc72884200,2017-09-02 23:04:21.760,40.37566666666667,-124.42216666666667,7.84,1.43,PB.B049..EHZ,P,-1.0,2017-09-02 23:04:32.120
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,BK.DCMP..HHZ,P,1.0,2017-09-03 13:52:44.370
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,BK.JCC..HHZ,P,-1.0,2017-09-03 13:52:39.060
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,BK.SCOT..HHZ,P,1.0,2017-09-03 13:52:53.140
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,BK.TRIN..HHZ,P,1.0,2017-09-03 13:52:50.380
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.GGU..EHZ,P,,2017-09-03 13:52:50.970
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.GRO..EHZ,P,1.0,2017-09-03 13:52:48.460
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.GTC..EHZ,P,1.0,2017-09-03 13:52:43.850
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.GTS..EHZ,P,-1.0,2017-09-03 13:52:52.440
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KBN..EHZ,P,1.0,2017-09-03 13:52:43.060
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KCPB..HHZ,P,1.0,2017-09-03 13:52:40.680
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KCR..EHZ,P,1.0,2017-09-03 13:52:34.700
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KCT..HHZ,P,-1.0,2017-09-03 13:52:33.910
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KHBB..HHZ,P,1.0,2017-09-03 13:52:43.140
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KHMB..HHZ,P,,2017-09-03 13:52:41.710
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KIP..EHZ,P,1.0,2017-09-03 13:52:40.690
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KMPB..HHZ,P,-1.0,2017-09-03 13:52:31.850
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KMR..HHZ,P,1.0,2017-09-03 13:52:35.130
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KOM..EHZ,P,1.0,2017-09-03 13:52:47.830
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KRMB..HHZ,P,,2017-09-03 13:52:49.320
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KRP..HHZ,P,,2017-09-03 13:52:44.900
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KSM..EHZ,P,1.0,2017-09-03 13:52:29.930
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.KSXB..HHZ,P,-1.0,2017-09-03 13:52:53.800
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.LBK..EHZ,P,,2017-09-03 13:52:51.930
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.LBP..EHZ,P,1.0,2017-09-03 13:52:45.390
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.LGP..EHZ,P,1.0,2017-09-03 13:52:48.870
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.LPG..EHZ,P,1.0,2017-09-03 13:52:47.850
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,NC.LVR..EHZ,P,-1.0,2017-09-03 13:52:48.470
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,PB.B045..EHZ,P,-1.0,2017-09-03 13:52:32.830
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,PB.B046..EHZ,P,1.0,2017-09-03 13:52:30.850
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,PB.B047..EHZ,P,1.0,2017-09-03 13:52:29.680
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,PB.B049..EHZ,P,1.0,2017-09-03 13:52:33.350
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,PB.B932..EHZ,P,1.0,2017-09-03 13:52:29.780
nc72884515,2017-09-03 13:52:27.330,40.24133333333333,-124.1585,11.6,2.29,PB.B935..EHZ,P,1.0,2017-09-03 13:52:38.530
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,BK.DCMP..HHZ,P,,2017-09-03 19:20:28.310
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,NC.GTC..EHZ,P,1.0,2017-09-03 19:20:27.720
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,NC.KCPB..HHZ,P,-1.0,2017-09-03 19:20:25.800
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,NC.KCR..EHZ,P,1.0,2017-09-03 19:20:18.490
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,NC.KCT..HHZ,P,1.0,2017-09-03 19:20:12.900
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,NC.KIP..EHZ,P,1.0,2017-09-03 19:20:24.760
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,NC.KMPB..HHZ,P,1.0,2017-09-03 19:20:13.900
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,NC.KSM..EHZ,P,-1.0,2017-09-03 19:20:13.160
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,PB.B045..EHZ,P,1.0,2017-09-03 19:20:15.720
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,PB.B046..EHZ,P,1.0,2017-09-03 19:20:10.870
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,PB.B047..EHZ,P,-1.0,2017-09-03 19:20:12.700
nc72884670,2017-09-03 19:20:08.340,40.3045,-124.3925,7.67,1.56,PB.B932..EHZ,P,-1.0,2017-09-03 19:20:11.690
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,BK.JCC..HHZ,P,1.0,2017-09-13 01:37:04.810
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,BK.SCOT..HHZ,P,,2017-09-13 01:37:10.680
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,BK.TRIN..HHZ,P,-1.0,2017-09-13 01:37:06.490
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.GRO..EHZ,P,,2017-09-13 01:37:08.160
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.KBN..EHZ,P,,2017-09-13 01:37:04.630
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.KCR..EHZ,P,-1.0,2017-09-13 01:37:01.110
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.KHBB..HHZ,P,1.0,2017-09-13 01:36:59.330
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.KHMB..HHZ,P,1.0,2017-09-13 01:37:02.760
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.KIP..EHZ,P,1.0,2017-09-13 01:37:06.130
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.KKP..EHZ,P,,2017-09-13 01:37:01.470
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.KMR..HHZ,P,1.0,2017-09-13 01:37:01.750
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.KPP..EHZ,P,1.0,2017-09-13 01:36:58.970
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.KSM..EHZ,P,-1.0,2017-09-13 01:37:05.380
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.LBK..EHZ,P,1.0,2017-09-13 01:37:08.080
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.LBP..EHZ,P,-1.0,2017-09-13 01:37:02.150
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.LGP..EHZ,P,1.0,2017-09-13 01:37:04.560
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.LPG..EHZ,P,,2017-09-13 01:37:05.640
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.LRB..EHZ,P,1.0,2017-09-13 01:37:07.520
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,NC.LVR..EHZ,P,1.0,2017-09-13 01:37:06.680
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,PB.B047..EHZ,P,-1.0,2017-09-13 01:37:04.920
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,PB.B049..EHZ,P,1.0,2017-09-13 01:37:01.940
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,PB.B932..EHZ,P,-1.0,2017-09-13 01:37:05.100
nc72891516,2017-09-13 01:36:53.010,40.4805,-123.36683333333333,29.25,1.94,PB.B935..EHZ,P,-1.0,2017-09-13 01:36:58.600
nc72895391,2017-09-19 20:26:17.640,40.744,-123.19416666666666,31.83,2.22,BK.JCC..HHZ,P,1.0,2017-09-19 20:26:29.540
nc72895391,2017-09-19 20:26:17.640,40.744,-123.19416666666666,31.83,2.22,BK.SCOT..HHZ,P,1.0,2017-09-19 20:26:30.690
nc72895391,2017-09-19 20:26:17.640,40.744,-123.19416666666666,31.83,2.22,BK.TRIN..HHZ,P,-1.0,2017-09-19 20:26:26.850
nc72895391,2017-09-19 20:26:17.640,40.744,-123.19416666666666,31.83,2.22,NC.GRO..EHZ,P,,2017-09-19 20:26:34.980
