event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73079030,2018-09-01 16:29:10.280,40.303,-124.35216666666666,8.23,1.84,PB.B049..EHZ,P,1.0,2018-09-01 16:29:19.250
nc73079030,2018-09-01 16:29:10.280,40.303,-124.35216666666666,8.23,1.84,PB.B932..EHZ,P,-1.0,2018-09-01 16:29:13.080
nc73079030,2018-09-01 16:29:10.280,40.303,-124.35216666666666,8.23,1.84,PB.B935..EHZ,P,1.0,2018-09-01 16:29:23.680
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,CE.89101..HNZ,P,,2018-09-01 21:56:17.070
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,NC.KCO..EHZ,P,-1.0,2018-09-01 21:56:17.510
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,NC.KCPB..HHZ,P,,2018-09-01 21:56:32.030
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,NC.KCR..EHZ,P,1.0,2018-09-01 21:56:24.440
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,NC.KMPB..HHZ,P,1.0,2018-09-01 21:56:19.930
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,NC.KSM..EHZ,P,-1.0,2018-09-01 21:56:19.140
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,PB.B045..EHZ,P,1.0,2018-09-01 21:56:21.750
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,PB.B046..EHZ,P,1.0,2018-09-01 21:56:17.110
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,PB.B047..EHZ,P,-1.0,2018-09-01 21:56:18.650
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,PB.B049..EHZ,P,1.0,2018-09-01 21:56:23.820
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,PB.B932..EHZ,P,-1.0,2018-09-01 21:56:17.650
nc73079195,2018-09-01 21:56:14.850,40.3005,-124.3525,8.61,1.41,PB.B935..EHZ,P,1.0,2018-09-01 21:56:28.220
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,BK.DCMP..HHZ,P,1.0,2018-09-01 23:10:39.430
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,BK.JCC..HHZ,P,-1.0,2018-09-01 23:10:31.610
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,BK.PETY..HHZ,P,,2018-09-01 23:10:41.510
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,BK.SCOT..HHZ,P,1.0,2018-09-01 23:10:46.490
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,BK.TRIN..HHZ,P,,2018-09-01 23:10:44.270
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,CE.89101..HNZ,P,1.0,2018-09-01 23:10:21.870
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.GGU..EHZ,P,1.0,2018-09-01 23:10:45.310
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.GTC..EHZ,P,1.0,2018-09-01 23:10:38.730
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KBN..EHZ,P,1.0,2018-09-01 23:10:38.140
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KCO..EHZ,P,-1.0,2018-09-01 23:10:22.380
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KCPB..HHZ,P,1.0,2018-09-01 23:10:35.680
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KCR..EHZ,P,1.0,2018-09-01 23:10:29.290
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KCT..HHZ,P,-1.0,2018-09-01 23:10:24.310
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KFP..EHZ,P,-1.0,2018-09-01 23:10:37.430
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KHBB..HHZ,P,1.0,2018-09-01 23:10:37.420
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KHMB..HHZ,P,1.0,2018-09-01 23:10:34.680
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KIP..EHZ,P,-1.0,2018-09-01 23:10:35.900
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KKP..EHZ,P,1.0,2018-09-01 23:10:34.460
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KMPB..HHZ,P,1.0,2018-09-01 23:10:24.780
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KMR..HHZ,P,1.0,2018-09-01 23:10:30.530
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KOM..EHZ,P,-1.0,2018-09-01 23:10:40.810
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KRMB..HHZ,P,1.0,2018-09-01 23:10:41.570
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KRP..HHZ,P,,2018-09-01 23:10:37.080
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.KSXB..HHZ,P,1.0,2018-09-01 23:10:45.920
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.LBP..EHZ,P,1.0,2018-09-01 23:10:40.630
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.LGP..EHZ,P,-1.0,2018-09-01 23:10:42.940
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.LPG..EHZ,P,-1.0,2018-09-01 23:10:42.350
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,NC.LVR..EHZ,P,-1.0,2018-09-01 23:10:43.550
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,PB.B045..EHZ,P,1.0,2018-09-01 23:10:26.590
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,PB.B046..EHZ,P,1.0,2018-09-01 23:10:21.960
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,PB.B047..EHZ,P,-1.0,2018-09-01 23:10:23.520
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,PB.B049..EHZ,P,1.0,2018-09-01 23:10:28.670
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,PB.B932..EHZ,P,-1.0,2018-09-01 23:10:22.530
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,PB.B933..EHZ,P,1.0,2018-09-01 23:10:27.550
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,PB.B934..EHZ,P,1.0,2018-09-01 23:10:33.130
nc73079210,2018-09-01 23:10:19.720,40.2945,-124.35,8.25,2.35,PB.B935..EHZ,P,-1.0,2018-09-01 23:10:32.930
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,CE.89101..HNZ,P,1.0,2018-09-01 23:11:23.770
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,NC.GTC..EHZ,P,1.0,2018-09-01 23:11:40.670
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,NC.KCO..EHZ,P,-1.0,2018-09-01 23:11:24.270
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,NC.KCPB..HHZ,P,1.0,2018-09-01 23:11:38.710
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,NC.KCR..EHZ,P,1.0,2018-09-01 23:11:31.230
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,NC.KCT..HHZ,P,-1.0,2018-09-01 23:11:26.210
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,NC.KKP..EHZ,P,-1.0,2018-09-01 23:11:36.570
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,NC.KMPB..HHZ,P,1.0,2018-09-01 23:11:26.710
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,NC.KMR..HHZ,P,,2018-09-01 23:11:32.420
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,PB.B045..EHZ,P,1.0,2018-09-01 23:11:28.510
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,PB.B046..EHZ,P,1.0,2018-09-01 23:11:23.870
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,PB.B047..EHZ,P,-1.0,2018-09-01 23:11:25.410
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,PB.B049..EHZ,P,1.0,2018-09-01 23:11:30.570
nc73079215,2018-09-01 23:11:22.200,40.300333333333334,-124.31266666666667,6.77,2.03,PB.B932..EHZ,P,-1.0,2018-09-01 23:11:24.440
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,BK.JCC..HHZ,P,-1.0,2018-09-02 01:38:12.420
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,BK.PETY..HHZ,P,1.0,2018-09-02 01:38:13.570
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,BK.TRIN..HHZ,P,-1.0,2018-09-02 01:38:19.940
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.GVV..EHZ,P,-1.0,2018-09-02 01:38:15.830
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.KBN..EHZ,P,1.0,2018-09-02 01:38:10.040
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.KCO..EHZ,P,1.0,2018-09-02 01:38:07.880
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.KCPB..HHZ,P,1.0,2018-09-02 01:38:08.760
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.KCR..EHZ,P,-1.0,2018-09-02 01:38:06.690
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.KIP..EHZ,P,-1.0,2018-09-02 01:38:07.820
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.KKP..EHZ,P,1.0,2018-09-02 01:38:05.890
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.KMPB..HHZ,P,1.0,2018-09-02 01:38:08.110
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.KMR..HHZ,P,-1.0,2018-09-02 01:38:04.080
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.LBP..EHZ,P,1.0,2018-09-02 01:38:12.720
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.LGP..EHZ,P,1.0,2018-09-02 01:38:17.860
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.LPG..EHZ,P,-1.0,2018-09-02 01:38:15.060
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.LRB..EHZ,P,-1.0,2018-09-02 01:38:16.860
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.LSH..EHZ,P,1.0,2018-09-02 01:38:23.720
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,NC.LVR..EHZ,P,1.0,2018-09-02 01:38:15.050
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,PB.B045..EHZ,P,1.0,2018-09-02 01:38:07.370
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,PB.B047..EHZ,P,1.0,2018-09-02 01:38:06.950
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,PB.B049..EHZ,P,1.0,2018-09-02 01:38:04.020
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,PB.B932..EHZ,P,1.0,2018-09-02 01:38:07.300
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,PB.B934..EHZ,P,-1.0,2018-09-02 01:38:05.930
nc73079260,2018-09-02 01:37:59.430,40.117666666666665,-123.77666666666667,20.65,2.06,PB.B935..EHZ,P,-1.0,2018-09-02 01:38:08.090
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,BK.JCC..HHZ,P,-1.0,2018-09-02 22:38:08.080
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,CE.89462..HNZ,P,-1.0,2018-09-02 22:38:05.980
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,NC.KCO..EHZ,P,-1.0,2018-09-02 22:38:09.220
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,NC.KCR..EHZ,P,-1.0,2018-09-02 22:38:06.110
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,NC.KCT..HHZ,P,-1.0,2018-09-02 22:38:08.550
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,NC.KHMB..HHZ,P,-1.0,2018-09-02 22:38:09.980
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,NC.KKP..EHZ,P,1.0,2018-09-02 22:38:12.330
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,NC.KMPB..HHZ,P,-1.0,2018-09-02 22:38:06.350
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,NC.KMR..HHZ,P,-1.0,2018-09-02 22:38:09.630
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,NC.KPP..EHZ,P,1.0,2018-09-02 22:38:11.730
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,NC.KRP..HHZ,P,-1.0,2018-09-02 22:38:13.200
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,NC.KSM..EHZ,P,-1.0,2018-09-02 22:38:09.580
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,PB.B045..EHZ,P,-1.0,2018-09-02 22:38:05.510
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,PB.B046..EHZ,P,1.0,2018-09-02 22:38:08.770
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,PB.B047..EHZ,P,-1.0,2018-09-02 22:38:08.570
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,PB.B049..EHZ,P,-1.0,2018-09-02 22:38:08.290
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,PB.B932..EHZ,P,-1.0,2018-09-02 22:38:08.460
nc73079725,2018-09-02 22:38:01.450,40.52016666666667,-123.9435,19.19,1.74,PB.B935..EHZ,P,1.0,2018-09-02 22:38:08.250
nc73081325,2018-09-06 03:20:18.400,40.289,-124.31066666666666,9.9,1.34,NC.KCO..EHZ,P,-1.0,2018-09-06 03:20:20.810
nc73081325,2018-09-06 03:20:18.400,40.289,-124.31066666666666,9.9,1.34,NC.KCR..EHZ,P,,2018-09-06 03:20:27.580
nc73081325,2018-09-06 03:20:18.400,40.289,-124.31066666666666,9.9,1.34,NC.KCT..HHZ,P,1.0,2018-09-06 03:20:23.130
nc73081325,2018-09-06 03:20:18.400,40.289,-124.31066666666666,9.9,1.34,NC.KMPB..HHZ,P,-1.0,2018-09-06 03:20:23.100
nc73081325,2018-09-06 03:20:18.400,40.289,-124.31066666666666,9.9,1.34,NC.KMR..HHZ,P,,2018-09-06 03:20:28.840
nc73081325,2018-09-06 03:20:18.400,40.289,-124.31066666666666,9.9,1.34,PB.B045..EHZ,P,-1.0,2018-09-06 03:20:24.850
nc73081325,2018-09-06 03:20:18.400,40.289,-124.31066666666666,9.9,1.34,PB.B046..EHZ,P,-1.0,2018-09-06 03:20:20.660
nc73081325,2018-09-06 03:20:18.400,40.289,-124.31066666666666,9.9,1.34,PB.B047..EHZ,P,-1.0,2018-09-06 03:20:21.780
nc73081325,2018-09-06 03:20:18.400,40.289,-124.31066666666666,9.9,1.34,PB.B049..EHZ,P,-1.0,2018-09-06 03:20:26.880
nc73081325,2018-09-06 03:20:18.400,40.289,-124.31066666666666,9.9,1.34,PB.B932..EHZ,P,-1.0,2018-09-06 03:20:20.840
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,BK.DCMP..HHZ,P,1.0,2018-09-06 20:11:17.080
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,BK.JCC..HHZ,P,-1.0,2018-09-06 20:11:08.660
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,CE.89101..HNZ,P,1.0,2018-09-06 20:10:59.990
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.GMR..EHZ,P,-1.0,2018-09-06 20:11:19.760
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.GTC..EHZ,P,1.0,2018-09-06 20:11:16.270
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KCO..EHZ,P,-1.0,2018-09-06 20:11:00.510
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KCPB..HHZ,P,1.0,2018-09-06 20:11:13.340
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KCR..EHZ,P,1.0,2018-09-06 20:11:07.270
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KCT..HHZ,P,1.0,2018-09-06 20:11:01.630
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KFP..EHZ,P,,2018-09-06 20:11:15.040
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KHBB..HHZ,P,-1.0,2018-09-06 20:11:15.010
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KIP..EHZ,P,1.0,2018-09-06 20:11:13.340
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KKP..EHZ,P,-1.0,2018-09-06 20:11:12.420
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KMPB..HHZ,P,1.0,2018-09-06 20:11:02.770
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KMR..HHZ,P,,2018-09-06 20:11:08.480
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KOM..EHZ,P,1.0,2018-09-06 20:11:18.010
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KRMB..HHZ,P,1.0,2018-09-06 20:11:18.580
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KSM..EHZ,P,-1.0,2018-09-06 20:11:02.130
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.KSXB..HHZ,P,1.0,2018-09-06 20:11:22.670
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,NC.LGP..EHZ,P,-1.0,2018-09-06 20:11:20.400
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,PB.B045..EHZ,P,1.0,2018-09-06 20:11:04.550
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,PB.B046..EHZ,P,1.0,2018-09-06 20:11:00.220
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,PB.B047..EHZ,P,-1.0,2018-09-06 20:11:01.710
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,PB.B932..EHZ,P,-1.0,2018-09-06 20:11:00.720
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,PB.B934..EHZ,P,1.0,2018-09-06 20:11:11.360
nc73081690,2018-09-06 20:10:56.950,40.307833333333335,-124.414,10.26,2.0,PB.B935..EHZ,P,,2018-09-06 20:11:10.150
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,BK.DCMP..HHZ,P,1.0,2018-09-14 02:47:59.060
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,BK.PETY..HHZ,P,1.0,2018-09-14 02:47:59.800
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,NC.KBN..EHZ,P,1.0,2018-09-14 02:47:55.910
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,NC.KCPB..HHZ,P,1.0,2018-09-14 02:47:55.040
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,NC.KCR..EHZ,P,-1.0,2018-09-14 02:47:54.150
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,NC.KHBB..HHZ,P,1.0,2018-09-14 02:47:59.280
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,NC.KIP..EHZ,P,-1.0,2018-09-14 02:47:53.770
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,NC.KKP..EHZ,P,1.0,2018-09-14 02:47:52.090
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,NC.KMR..HHZ,P,-1.0,2018-09-14 02:47:51.080
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,NC.LBP..EHZ,P,1.0,2018-09-14 02:47:59.020
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,NC.LPG..EHZ,P,1.0,2018-09-14 02:48:00.970
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,NC.LRB..EHZ,P,-1.0,2018-09-14 02:48:03.180
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,NC.LVR..EHZ,P,-1.0,2018-09-14 02:48:01.040
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,PB.B045..EHZ,P,1.0,2018-09-14 02:47:55.100
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,PB.B046..EHZ,P,1.0,2018-09-14 02:47:56.420
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,PB.B047..EHZ,P,1.0,2018-09-14 02:47:54.580
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,PB.B049..EHZ,P,-1.0,2018-09-14 02:47:51.420
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,PB.B932..EHZ,P,1.0,2018-09-14 02:47:54.970
nc73084215,2018-09-14 02:47:46.300,40.07783333333333,-123.71783333333333,19.21,1.83,PB.B935..EHZ,P,-1.0,2018-09-14 02:47:55.210
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,BK.TRIN..HHZ,P,1.0,2018-09-14 08:34:35.960
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,CE.89101..HNZ,P,-1.0,2018-09-14 08:34:15.870
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.KCO..EHZ,P,-1.0,2018-09-14 08:34:16.930
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.KCR..EHZ,P,-1.0,2018-09-14 08:34:22.260
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.KCT..HHZ,P,-1.0,2018-09-14 08:34:15.350
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.KHBB..HHZ,P,1.0,2018-09-14 08:34:29.280
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.KIP..EHZ,P,-1.0,2018-09-14 08:34:29.290
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.KKP..EHZ,P,1.0,2018-09-14 08:34:27.550
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.KMPB..HHZ,P,-1.0,2018-09-14 08:34:17.560
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.KMR..HHZ,P,-1.0,2018-09-14 08:34:24.360
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.KOM..EHZ,P,1.0,2018-09-14 08:34:31.640
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.LBK..EHZ,P,,2018-09-14 08:34:37.230
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.LGP..EHZ,P,1.0,2018-09-14 08:34:34.450
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,NC.LSF..EHZ,P,-1.0,2018-09-14 08:34:36.960
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,PB.B045..EHZ,P,-1.0,2018-09-14 08:34:19.340
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,PB.B046..EHZ,P,-1.0,2018-09-14 08:34:16.250
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,PB.B047..EHZ,P,-1.0,2018-09-14 08:34:17.830
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,PB.B049..EHZ,P,-1.0,2018-09-14 08:34:22.520
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,PB.B932..EHZ,P,-1.0,2018-09-14 08:34:16.880
nc73084300,2018-09-14 08:34:11.990,40.404333333333334,-124.43316666666666,10.41,1.92,PB.B935..EHZ,P,1.0,2018-09-14 08:34:25.180
nc73084915,2018-09-16 09:19:03.370,40.526833333333336,-123.3365,29.58,2.15,BK.DANT..HHZ,P,,2018-09-16 09:19:22.930
